<<<<<<< HEAD
Date,Open,High,Low,Close,Adj Close,Volume
1994-05-03,1.46875,1.484375,1.46875,1.484375,1.317382,137600
1994-05-04,1.46875,1.484375,1.46875,1.476563,1.310449,428800
1994-05-05,1.453125,1.5,1.453125,1.476563,1.310449,734400
1994-05-06,1.453125,1.5,1.453125,1.476563,1.310449,595200
1994-05-09,1.453125,1.460938,1.453125,1.453125,1.289648,187200
1994-05-10,1.484375,1.484375,1.390625,1.4375,1.275781,782400
1994-05-11,1.4375,1.4375,1.421875,1.421875,1.261913,1304000
1994-05-12,1.453125,1.46875,1.453125,1.46875,1.303515,324800
1994-05-13,1.4375,1.4375,1.4375,1.4375,1.275781,1600
1994-05-16,1.4375,1.46875,1.4375,1.4375,1.275781,467200
1994-05-17,1.4375,1.484375,1.4375,1.484375,1.317382,472000
1994-05-18,1.445313,1.445313,1.421875,1.429688,1.268847,755200
1994-05-19,1.453125,1.453125,1.421875,1.421875,1.261913,9600
1994-05-20,1.453125,1.453125,1.453125,1.453125,1.289648,19200
1994-05-23,1.421875,1.445313,1.421875,1.4375,1.275781,294400
1994-05-24,1.421875,1.453125,1.421875,1.453125,1.289648,12800
1994-05-25,1.421875,1.421875,1.421875,1.421875,1.261913,20800
1994-05-26,1.453125,1.484375,1.453125,1.460938,1.296582,174400
1994-05-27,1.4375,1.484375,1.4375,1.453125,1.289648,41600
1994-05-31,1.460938,1.5,1.4375,1.5,1.331249,836800
1994-06-01,1.515625,1.5625,1.46875,1.5,1.331249,579200
1994-06-02,1.5,1.5625,1.5,1.5625,1.386718,108800
1994-06-03,1.5,1.578125,1.5,1.5625,1.386718,211200
1994-06-06,1.581055,1.632813,1.581055,1.632813,1.449121,328000
1994-06-07,1.609375,1.625,1.578125,1.585938,1.407519,168000
1994-06-08,1.546875,1.578125,1.53125,1.53125,1.358984,313600
1994-06-09,1.5625,1.5625,1.523438,1.523438,1.352051,1526400
1994-06-10,1.5625,1.5625,1.515625,1.515625,1.345116,448000
1994-06-13,1.5625,1.578125,1.5625,1.5625,1.386718,164800
1994-06-14,1.578125,1.578125,1.53125,1.578125,1.400586,100800
1994-06-15,1.578125,1.578125,1.53125,1.5625,1.386718,113600
1994-06-16,1.578125,1.578125,1.53125,1.53125,1.358984,120000
1994-06-17,1.5625,1.5625,1.5625,1.5625,1.386718,3200
1994-06-20,1.515625,1.546875,1.5,1.546875,1.372851,302400
1994-06-21,1.515625,1.515625,1.515625,1.515625,1.345116,32000
1994-06-22,1.515625,1.515625,1.515625,1.515625,1.345116,1600
1994-06-23,1.539063,1.539063,1.5,1.5,1.331249,323200
1994-06-24,1.53125,1.546875,1.515625,1.515625,1.345116,219200
1994-06-27,1.539063,1.554688,1.515625,1.515625,1.345116,198400
1994-06-28,1.5625,1.5625,1.5625,1.5625,1.386718,19200
1994-06-29,1.5625,1.5625,1.5625,1.5625,1.386718,3200
1994-06-30,1.546875,1.578125,1.53125,1.578125,1.400586,267200
1994-07-01,1.609375,1.609375,1.5625,1.578125,1.400586,44800
1994-07-05,1.5625,1.5625,1.5625,1.5625,1.386718,8000
1994-07-06,1.5625,1.570313,1.53125,1.53125,1.358984,171200
1994-07-07,1.554688,1.5625,1.546875,1.546875,1.372851,1633600
1994-07-08,1.578125,1.625,1.5625,1.578125,1.400586,748800
1994-07-11,1.578125,1.578125,1.578125,1.578125,1.400586,1600
1994-07-12,1.578125,1.578125,1.578125,1.578125,1.400586,3200
1994-07-13,1.625,1.671875,1.625,1.632813,1.449121,457600
1994-07-14,1.65625,1.6875,1.640625,1.640625,1.456054,619200
1994-07-15,1.6875,1.703125,1.65625,1.664063,1.476856,353600
1994-07-18,1.703125,1.765625,1.703125,1.71875,1.52539,739200
1994-07-19,1.742188,1.78125,1.71875,1.765625,1.566991,1092800
1994-07-20,1.78125,1.78125,1.65625,1.6875,1.497655,931200
1994-07-21,1.65625,1.671875,1.65625,1.671875,1.483788,188800
1994-07-22,1.671875,1.6875,1.671875,1.6875,1.497655,48000
1994-07-25,1.65625,1.703125,1.65625,1.6875,1.497655,118400
1994-07-26,1.671875,1.6875,1.671875,1.679688,1.490722,100800
1994-07-27,1.703125,1.71875,1.65625,1.6875,1.497655,1369600
1994-07-28,1.65625,1.703125,1.640625,1.640625,1.456054,203200
1994-07-29,1.671875,1.671875,1.671875,1.671875,1.483788,1600
1994-08-01,1.65625,1.671875,1.65625,1.671875,1.483788,252800
1994-08-02,1.65625,1.6875,1.65625,1.6875,1.497655,337600
1994-08-03,1.65625,1.65625,1.625,1.625,1.442187,113600
1994-08-04,1.625,1.671875,1.59375,1.59375,1.414452,131200
1994-08-05,1.609375,1.609375,1.5625,1.5625,1.386718,19200
1994-08-08,1.59375,1.625,1.5625,1.625,1.442187,8000
1994-08-09,1.578125,1.625,1.578125,1.578125,1.400586,35200
1994-08-10,1.578125,1.609375,1.578125,1.59375,1.414452,41600
1994-08-11,1.578125,1.578125,1.578125,1.578125,1.400586,4800
1994-08-12,1.578125,1.625,1.578125,1.625,1.442187,44800
1994-08-15,1.625,1.625,1.59375,1.59375,1.414452,30400
1994-08-16,1.65625,1.65625,1.59375,1.609375,1.428319,244800
1994-08-17,1.625,1.625,1.59375,1.609375,1.428319,14400
1994-08-18,1.59375,1.625,1.5625,1.609375,1.428319,28800
1994-08-19,1.5625,1.578125,1.5625,1.578125,1.400586,17600
1994-08-22,1.585938,1.585938,1.5625,1.5625,1.386718,20800
1994-08-23,1.546875,1.59375,1.546875,1.59375,1.414452,171200
1994-08-24,1.546875,1.625,1.546875,1.609375,1.428319,270400
1994-08-25,1.625,1.625,1.578125,1.578125,1.400586,649600
1994-08-26,1.640625,1.640625,1.632813,1.632813,1.449121,1126400
1994-08-29,1.671875,1.671875,1.625,1.648438,1.462988,86400
1994-08-30,1.664063,1.671875,1.625,1.671875,1.483788,1432000
1994-08-31,1.648438,1.6875,1.625,1.6875,1.497655,796800
1994-09-01,1.65625,1.703125,1.640625,1.703125,1.511523,2044800
1994-09-02,1.71875,1.71875,1.671875,1.671875,1.483788,59200
1994-09-06,1.65625,1.71875,1.65625,1.65625,1.469921,260800
1994-09-07,1.65625,1.65625,1.65625,1.65625,1.469921,52800
1994-09-08,1.65625,1.65625,1.65625,1.65625,1.469921,19200
1994-09-09,1.65625,1.671875,1.65625,1.65625,1.469921,804800
1994-09-12,1.695313,1.703125,1.640625,1.6875,1.497655,5683200
1994-09-13,1.6875,1.6875,1.679688,1.679688,1.490722,73600
1994-09-14,1.6875,1.6875,1.671875,1.671875,1.483788,49600
1994-09-15,1.671875,1.71875,1.671875,1.71875,1.52539,52800
1994-09-16,1.71875,1.71875,1.65625,1.671875,1.483788,361600
1994-09-19,1.6875,1.6875,1.6875,1.6875,1.497655,1600
1994-09-20,1.640625,1.6875,1.640625,1.664063,1.476856,76800
1994-09-21,1.671875,1.6875,1.65625,1.65625,1.469921,2356800
1994-09-22,1.699219,1.699219,1.65625,1.6875,1.497655,163200
1994-09-23,1.703125,1.703125,1.65625,1.65625,1.469921,54400
1994-09-26,1.703125,1.703125,1.65625,1.703125,1.511523,193600
1994-09-27,1.65625,1.65625,1.65625,1.65625,1.469921,6400
1994-09-28,1.6875,1.703125,1.65625,1.695313,1.504589,752000
1994-09-29,1.65625,1.703125,1.65625,1.6875,1.497655,108800
1994-09-30,1.664063,1.75,1.664063,1.746094,1.549657,484800
1994-10-03,1.71875,1.765625,1.671875,1.734375,1.539257,435200
1994-10-04,1.742188,1.742188,1.742188,1.742188,1.546191,3200
1994-10-05,1.71875,1.71875,1.640625,1.664063,1.476856,625600
1994-10-06,1.640625,1.640625,1.640625,1.640625,1.456054,19200
1994-10-07,1.640625,1.65625,1.640625,1.65625,1.469921,17600
1994-10-10,1.6875,1.6875,1.640625,1.65625,1.469921,979200
1994-10-11,1.640625,1.6875,1.640625,1.6875,1.497655,316800
1994-10-12,1.703125,1.703125,1.65625,1.671875,1.483788,1036800
1994-10-13,1.648438,1.65625,1.640625,1.640625,1.456054,808000
1994-10-14,1.640625,1.640625,1.640625,1.640625,1.456054,17600
1994-10-17,1.640625,1.640625,1.640625,1.640625,1.456054,0
1994-10-18,1.6875,1.703125,1.6875,1.703125,1.511523,22400
1994-10-19,1.703125,1.703125,1.664063,1.664063,1.476856,27200
1994-10-20,1.640625,1.6875,1.640625,1.6875,1.497655,9600
1994-10-21,1.640625,1.671875,1.59375,1.59375,1.414452,2240000
1994-10-24,1.640625,1.640625,1.484375,1.492188,1.324316,3180800
1994-10-25,1.484375,1.546875,1.484375,1.546875,1.372851,948800
1994-10-26,1.546875,1.609375,1.546875,1.609375,1.428319,806400
1994-10-27,1.625,1.640625,1.59375,1.625,1.442187,833600
1994-10-28,1.640625,1.648438,1.625,1.632813,1.449121,427200
1994-10-31,1.65625,1.65625,1.625,1.65625,1.469921,716800
1994-11-01,1.65625,1.65625,1.59375,1.59375,1.414452,179200
1994-11-02,1.59375,1.640625,1.59375,1.640625,1.456054,60800
1994-11-03,1.59375,1.640625,1.59375,1.640625,1.456054,41600
1994-11-04,1.640625,1.640625,1.5625,1.5625,1.386718,372800
1994-11-07,1.609375,1.609375,1.5625,1.5625,1.386718,155200
1994-11-08,1.578125,1.578125,1.523438,1.523438,1.352051,120000
1994-11-09,1.523438,1.5625,1.5,1.5,1.331249,1137600
1994-11-10,1.5,1.546875,1.5,1.5,1.331249,1198400
1994-11-11,1.546875,1.546875,1.5,1.5,1.331249,3200
1994-11-14,1.53125,1.53125,1.53125,1.53125,1.358984,9600
1994-11-15,1.515625,1.5625,1.5,1.5625,1.386718,4619200
1994-11-16,1.53125,1.5625,1.515625,1.53125,1.358984,1784000
1994-11-17,1.5,1.53125,1.5,1.5,1.331249,64000
1994-11-18,1.5,1.5,1.5,1.5,1.331249,1600
1994-11-21,1.515625,1.515625,1.515625,1.515625,1.345116,24000
1994-11-22,1.515625,1.53125,1.484375,1.484375,1.317382,2844800
1994-11-23,1.46875,1.5,1.46875,1.476563,1.310449,57600
1994-11-25,1.492188,1.492188,1.492188,1.492188,1.324316,20800
1994-11-28,1.492188,1.492188,1.492188,1.492188,1.324316,0
1994-11-29,1.453125,1.453125,1.453125,1.453125,1.289648,128000
1994-11-30,1.515625,1.515625,1.515625,1.515625,1.345116,140800
1994-12-01,1.492188,1.492188,1.488281,1.488281,1.320849,412800
1994-12-02,1.46875,1.46875,1.46875,1.46875,1.303515,81600
1994-12-05,1.507813,1.515625,1.507813,1.515625,1.345116,27200
1994-12-06,1.515625,1.515625,1.46875,1.515625,1.345116,22400
1994-12-07,1.515625,1.515625,1.46875,1.484375,1.317382,48000
1994-12-08,1.460938,1.46875,1.34375,1.34375,1.192577,649600
1994-12-09,1.398438,1.398438,1.34375,1.398438,1.241113,17600
1994-12-12,1.34375,1.398438,1.296875,1.34375,1.192577,217600
1994-12-13,1.296875,1.324219,1.296875,1.324219,1.175244,155200
1994-12-14,1.296875,1.34375,1.25,1.296875,1.150976,4766400
1994-12-15,1.296875,1.296875,1.21875,1.21875,1.08164,1152000
1994-12-16,1.265625,1.265625,1.234375,1.234375,1.095507,259200
1994-12-19,1.265625,1.265625,1.21875,1.25,1.109375,268800
1994-12-20,1.265625,1.265625,1.21875,1.21875,1.08164,17600
1994-12-21,1.265625,1.265625,1.21875,1.265625,1.123241,36800
1994-12-22,1.265625,1.265625,1.1875,1.21875,1.08164,8136000
1994-12-23,1.21875,1.21875,1.21875,1.21875,1.08164,0
1994-12-27,1.265625,1.28125,1.234375,1.234375,1.095507,2833600
1994-12-28,1.28125,1.28125,1.28125,1.28125,1.137109,27200
1994-12-29,1.28125,1.28125,1.234375,1.28125,1.137109,228800
1994-12-30,1.28125,1.3125,1.265625,1.3125,1.164843,3174400
1995-01-03,1.3125,1.3125,1.265625,1.265625,1.123241,184000
1995-01-04,1.3125,1.328125,1.3125,1.328125,1.17871,584000
1995-01-05,1.328125,1.328125,1.328125,1.328125,1.17871,22400
1995-01-06,1.328125,1.40625,1.328125,1.390625,1.234179,606400
1995-01-09,1.421875,1.4375,1.390625,1.4375,1.275781,712000
1995-01-10,1.393555,1.4375,1.390625,1.390625,1.234179,68800
1995-01-11,1.4375,1.453125,1.390625,1.453125,1.289648,118400
1995-01-12,1.515625,1.515625,1.453125,1.46875,1.303515,753600
1995-01-13,1.5,1.515625,1.46875,1.5,1.331249,124800
1995-01-16,1.46875,1.5,1.46875,1.492188,1.324316,44800
1995-01-17,1.5,1.5,1.484375,1.5,1.331249,41600
1995-01-18,1.5,1.5,1.46875,1.5,1.331249,22400
1995-01-19,1.46875,1.515625,1.46875,1.515625,1.345116,11200
1995-01-20,1.46875,1.515625,1.46875,1.515625,1.345116,19200
1995-01-23,1.46875,1.484375,1.421875,1.4375,1.275781,345600
1995-01-24,1.4375,1.4375,1.375,1.40625,1.248046,387200
1995-01-25,1.390625,1.390625,1.375,1.375,1.220311,12800
1995-01-26,1.390625,1.40625,1.390625,1.40625,1.248046,14400
1995-01-27,1.359375,1.40625,1.359375,1.359375,1.206445,11200
1995-01-30,1.359375,1.40625,1.359375,1.390625,1.234179,110400
1995-01-31,1.40625,1.4375,1.390625,1.4375,1.275781,224000
1995-02-01,1.4375,1.4375,1.410156,1.410156,1.251513,268800
1995-02-02,1.4375,1.4375,1.40625,1.40625,1.248046,100800
1995-02-03,1.4375,1.453125,1.40625,1.40625,1.248046,10286400
1995-02-06,1.453125,1.453125,1.453125,1.453125,1.289648,4800
1995-02-07,1.453125,1.453125,1.4375,1.4375,1.275781,20800
1995-02-08,1.40625,1.453125,1.40625,1.453125,1.289648,3345600
1995-02-09,1.453125,1.453125,1.429688,1.429688,1.268847,8000
1995-02-10,1.453125,1.453125,1.453125,1.453125,1.289648,6400
1995-02-13,1.40625,1.40625,1.40625,1.40625,1.248046,35200
1995-02-14,1.40625,1.421875,1.40625,1.421875,1.261913,64000
1995-02-15,1.4375,1.449219,1.40625,1.4375,1.275781,131200
1995-02-16,1.453125,1.453125,1.40625,1.40625,1.248046,3200
1995-02-17,1.40625,1.40625,1.40625,1.40625,1.248046,6400
1995-02-21,1.40625,1.4375,1.40625,1.40625,1.248046,966400
1995-02-22,1.40625,1.40625,1.40625,1.40625,1.248046,0
1995-02-23,1.429688,1.4375,1.40625,1.40625,1.248046,588800
1995-02-24,1.4375,1.4375,1.40625,1.40625,1.248046,198400
1995-02-27,1.453125,1.453125,1.429688,1.445313,1.282714,41600
1995-02-28,1.453125,1.453125,1.421875,1.453125,1.289648,49600
1995-03-01,1.453125,1.453125,1.40625,1.421875,1.261913,116800
1995-03-02,1.40625,1.453125,1.40625,1.40625,1.248046,57600
1995-03-03,1.453125,1.453125,1.40625,1.40625,1.248046,51200
1995-03-06,1.429688,1.429688,1.390625,1.390625,1.234179,241600
1995-03-07,1.390625,1.421875,1.375,1.421875,1.261913,75200
1995-03-08,1.40625,1.421875,1.40625,1.421875,1.261913,9600
1995-03-09,1.421875,1.421875,1.375,1.375,1.220311,12800
1995-03-10,1.375,1.375,1.375,1.375,1.220311,20800
1995-03-13,1.390625,1.421875,1.390625,1.421875,1.261913,238400
1995-03-14,1.421875,1.421875,1.421875,1.421875,1.261913,6400
1995-03-15,1.40625,1.421875,1.40625,1.421875,1.261913,25600
1995-03-16,1.382813,1.390625,1.382813,1.390625,1.234179,800000
1995-03-17,1.359375,1.390625,1.359375,1.359375,1.206445,17600
1995-03-20,1.390625,1.390625,1.359375,1.359375,1.206445,83200
1995-03-21,1.359375,1.390625,1.359375,1.390625,1.234179,6400
1995-03-22,1.390625,1.390625,1.367188,1.390625,1.234179,6400
1995-03-23,1.367188,1.390625,1.359375,1.390625,1.234179,128000
1995-03-24,1.367188,1.375,1.34375,1.375,1.220311,294400
1995-03-27,1.34375,1.375,1.34375,1.351563,1.199512,112000
1995-03-28,1.34375,1.34375,1.3125,1.3125,1.164843,249600
1995-03-29,1.34375,1.34375,1.285156,1.296875,1.150976,83200
1995-03-30,1.296875,1.328125,1.28125,1.328125,1.17871,192000
1995-03-31,1.28125,1.328125,1.28125,1.328125,1.17871,12800
1995-04-03,1.28125,1.328125,1.28125,1.328125,1.17871,27200
1995-04-04,1.28125,1.328125,1.28125,1.28125,1.137109,22400
1995-04-05,1.328125,1.359375,1.3125,1.3125,1.164843,907200
1995-04-06,1.34375,1.34375,1.28125,1.289063,1.144043,299200
1995-04-07,1.3125,1.3125,1.28125,1.28125,1.137109,44800
1995-04-10,1.28125,1.3125,1.28125,1.3125,1.164843,208000
1995-04-11,1.28125,1.3125,1.28125,1.3125,1.164843,849600
1995-04-12,1.3125,1.328125,1.3125,1.3125,1.164843,600000
1995-04-13,1.296875,1.3125,1.296875,1.296875,1.150976,97600
1995-04-17,1.34375,1.34375,1.296875,1.34375,1.192577,683200
1995-04-18,1.296875,1.34375,1.296875,1.34375,1.192577,28800
1995-04-19,1.296875,1.320313,1.296875,1.296875,1.150976,20800
1995-04-20,1.296875,1.328125,1.296875,1.328125,1.17871,24000
1995-04-21,1.328125,1.328125,1.296875,1.296875,1.150976,129600
1995-04-24,1.328125,1.34375,1.296875,1.34375,1.192577,1190400
1995-04-25,1.34375,1.34375,1.34375,1.34375,1.192577,0
1995-04-26,1.3125,1.3125,1.3125,1.3125,1.164843,19200
1995-04-27,1.3125,1.359375,1.3125,1.351563,1.199512,740800
1995-04-28,1.359375,1.359375,1.328125,1.328125,1.17871,64000
1995-05-01,1.328125,1.34375,1.328125,1.34375,1.192577,54400
1995-05-02,1.351563,1.351563,1.328125,1.328125,1.17871,420800
1995-05-03,1.328125,1.351563,1.328125,1.34375,1.192577,33600
1995-05-04,1.328125,1.328125,1.328125,1.328125,1.17871,1600
1995-05-05,1.347656,1.351563,1.347656,1.351563,1.199512,409600
1995-05-08,1.347656,1.390625,1.347656,1.390625,1.234179,889600
1995-05-09,1.351563,1.367188,1.351563,1.351563,1.199512,2264000
1995-05-10,1.390625,1.390625,1.351563,1.351563,1.199512,236800
1995-05-11,1.371094,1.371094,1.34375,1.34375,1.192577,150400
1995-05-12,1.34375,1.375,1.34375,1.351563,1.199512,145600
1995-05-15,1.375,1.375,1.328125,1.328125,1.17871,9600
1995-05-16,1.328125,1.375,1.328125,1.328125,1.17871,33600
1995-05-17,1.328125,1.351563,1.328125,1.351563,1.199512,11200
1995-05-18,1.328125,1.375,1.328125,1.375,1.220311,14400
1995-05-19,1.359375,1.375,1.34375,1.375,1.220311,16000
1995-05-22,1.34375,1.351563,1.34375,1.34375,1.192577,336000
1995-05-23,1.265625,1.28125,1.25,1.25,1.109375,275200
1995-05-24,1.25,1.28125,1.234375,1.234375,1.095507,33600
1995-05-25,1.234375,1.28125,1.222656,1.234375,1.095507,4123200
1995-05-26,1.234375,1.234375,1.234375,1.234375,1.095507,9600
1995-05-30,1.226563,1.265625,1.226563,1.25,1.109375,1009600
1995-05-31,1.234375,1.25,1.203125,1.234375,1.095507,72000
1995-06-01,1.234375,1.234375,1.199219,1.199219,1.064306,326400
1995-06-02,1.203125,1.21875,1.1875,1.1875,1.053905,132800
1995-06-05,1.195313,1.21875,1.179688,1.21875,1.08164,824000
1995-06-06,1.21875,1.21875,1.15625,1.1875,1.053905,156800
1995-06-07,1.144531,1.1875,1.140625,1.1875,1.053905,872000
1995-06-08,1.203125,1.203125,1.203125,1.203125,1.067773,32000
1995-06-09,1.203125,1.203125,1.15625,1.15625,1.026171,126400
1995-06-12,1.1875,1.203125,1.15625,1.203125,1.067773,270400
1995-06-13,1.171875,1.195313,1.171875,1.195313,1.06084,80000
1995-06-14,1.203125,1.203125,1.1875,1.1875,1.053905,123200
1995-06-15,1.21875,1.21875,1.1875,1.1875,1.053905,161600
1995-06-16,1.21875,1.21875,1.21875,1.21875,1.08164,36800
1995-06-19,1.21875,1.234375,1.199219,1.21875,1.08164,1283200
1995-06-20,1.203125,1.21875,1.1875,1.1875,1.053905,908800
1995-06-21,1.21875,1.21875,1.203125,1.203125,1.067773,24000
1995-06-22,1.21875,1.21875,1.171875,1.1875,1.053905,88000
1995-06-23,1.171875,1.203125,1.171875,1.1875,1.053905,166400
1995-06-26,1.1875,1.1875,1.171875,1.179688,1.046973,806400
1995-06-27,1.203125,1.203125,1.171875,1.171875,1.040039,6400
1995-06-28,1.171875,1.21875,1.171875,1.203125,1.067773,1624000
1995-06-29,1.21875,1.226563,1.210938,1.226563,1.088574,811200
1995-06-30,1.21875,1.21875,1.1875,1.203125,1.067773,25600
1995-07-03,1.203125,1.203125,1.203125,1.203125,1.067773,19200
1995-07-05,1.203125,1.203125,1.203125,1.203125,1.067773,4800
1995-07-06,1.203125,1.25,1.203125,1.25,1.109375,8000
1995-07-07,1.203125,1.203125,1.203125,1.203125,1.067773,8000
1995-07-10,1.234375,1.25,1.203125,1.203125,1.067773,342400
1995-07-11,1.203125,1.25,1.203125,1.21875,1.08164,441600
1995-07-12,1.203125,1.25,1.203125,1.203125,1.067773,1155200
1995-07-13,1.203125,1.21875,1.203125,1.21875,1.08164,68800
1995-07-14,1.203125,1.25,1.203125,1.25,1.109375,46400
1995-07-17,1.203125,1.25,1.203125,1.25,1.109375,289600
1995-07-18,1.25,1.25,1.25,1.25,1.109375,0
1995-07-19,1.21875,1.21875,1.203125,1.203125,1.067773,89600
1995-07-20,1.203125,1.203125,1.203125,1.203125,1.067773,6400
1995-07-21,1.203125,1.25,1.203125,1.203125,1.067773,78400
1995-07-24,1.21875,1.21875,1.21875,1.21875,1.08164,97600
1995-07-25,1.203125,1.25,1.203125,1.203125,1.067773,443200
1995-07-26,1.203125,1.234375,1.203125,1.234375,1.095507,368000
1995-07-27,1.21875,1.4375,1.21875,1.4375,1.275781,934400
1995-07-28,1.390625,1.53125,1.390625,1.46875,1.303515,1360000
1995-07-31,1.515625,1.515625,1.453125,1.46875,1.303515,225600
1995-08-01,1.4375,1.484375,1.4375,1.453125,1.289648,153600
1995-08-02,1.4375,1.484375,1.4375,1.4375,1.275781,6252800
1995-08-03,1.484375,1.484375,1.4375,1.441406,1.279247,44800
1995-08-04,1.4375,1.4375,1.421875,1.425781,1.26538,16000
1995-08-07,1.421875,1.46875,1.421875,1.46875,1.303515,11200
1995-08-08,1.421875,1.46875,1.421875,1.46875,1.303515,8000
1995-08-09,1.421875,1.46875,1.421875,1.46875,1.303515,52800
1995-08-10,1.46875,1.46875,1.421875,1.4375,1.275781,25600
1995-08-11,1.421875,1.453125,1.421875,1.453125,1.289648,22400
1995-08-14,1.40625,1.453125,1.40625,1.40625,1.248046,4366400
1995-08-15,1.46875,1.46875,1.40625,1.4375,1.275781,1350400
1995-08-16,1.40625,1.40625,1.40625,1.40625,1.248046,1600
1995-08-17,1.421875,1.421875,1.40625,1.40625,1.248046,641600
1995-08-18,1.421875,1.453125,1.40625,1.453125,1.289648,16000
1995-08-21,1.40625,1.453125,1.40625,1.453125,1.289648,6400
1995-08-22,1.4375,1.4375,1.4375,1.4375,1.275781,12800
1995-08-23,1.40625,1.414063,1.40625,1.40625,1.248046,44800
1995-08-24,1.40625,1.46875,1.40625,1.46875,1.303515,22400
1995-08-25,1.40625,1.40625,1.40625,1.40625,1.248046,64000
1995-08-28,1.46875,1.46875,1.40625,1.40625,1.248046,54400
1995-08-29,1.40625,1.46875,1.40625,1.4375,1.275781,6400
1995-08-30,1.421875,1.46875,1.40625,1.46875,1.303515,1937600
1995-08-31,1.40625,1.40625,1.40625,1.40625,1.248046,12800
1995-09-01,1.40625,1.40625,1.40625,1.40625,1.248046,8000
1995-09-05,1.4375,1.4375,1.4375,1.4375,1.275781,20800
1995-09-06,1.4375,1.46875,1.40625,1.46875,1.303515,25600
1995-09-07,1.453125,1.453125,1.421875,1.429688,1.268847,537600
1995-09-08,1.421875,1.4375,1.421875,1.4375,1.275781,51200
1995-09-11,1.421875,1.421875,1.421875,1.421875,1.261913,33600
1995-09-12,1.421875,1.453125,1.40625,1.40625,1.248046,280000
1995-09-13,1.40625,1.40625,1.40625,1.40625,1.248046,0
1995-09-14,1.40625,1.414063,1.40625,1.414063,1.25498,36800
1995-09-15,1.40625,1.453125,1.40625,1.40625,1.248046,32000
1995-09-18,1.40625,1.421875,1.40625,1.421875,1.261913,25600
1995-09-19,1.390625,1.4375,1.390625,1.390625,1.234179,25600
